date,open,high,low,close,volume,vwap,trades
2016-08-17 04:00:00,128.17,128.99,127.46,128.5,12034752.0,128.4307,48317
2016-08-18 04:00:00,128.89,129.17,128.58,129.11,9500636.0,128.9485,33691
2016-08-19 04:00:00,128.08,128.67,127.855,127.97,10660119.0,128.2053,36174
2016-08-22 04:00:00,127.63,127.92,127.45,127.78,8627222.0,127.7069,29066
2016-08-23 04:00:00,128.14,128.22,127.61,127.76,9038482.0,127.8948,34068
2016-08-24 04:00:00,126.92,126.9663,126.295,126.34,13539655.0,126.618,47579
2016-08-25 04:00:00,125.98,126.31,125.96,126.23,5926294.0,126.186,23621
2016-08-26 04:00:00,126.88,128.11,125.82,126.05,17967738.0,126.7401,71194
2016-08-29 04:00:00,126.0,126.48,125.93,126.3,5562409.0,126.2609,23982
2016-08-30 04:00:00,125.73,125.95,124.88,125.03,9877044.0,125.375,41003
2016-08-31 04:00:00,124.73,125.11,124.64,124.78,13324105.0,124.8421,44708
2016-09-01 04:00:00,124.67,125.51,124.55,125.29,12877745.0,125.1962,46094
2016-09-02 04:00:00,126.29,126.57,125.58,126.57,11318572.0,126.1646,40265
2016-09-06 04:00:00,127.4,129.08,127.27,128.71,15115279.0,128.1833,50099
2016-09-07 04:00:00,128.79,128.86,128.12,128.27,8859847.0,128.3652,31390
2016-09-08 04:00:00,128.16,128.52,127.4,127.59,10561791.0,127.8606,37975
2016-09-09 04:00:00,127.24,127.51,126.7,126.75,12485597.0,127.0069,47779
2016-09-12 04:00:00,126.31,126.92,125.97,126.59,11140336.0,126.4606,49486
2016-09-13 04:00:00,126.47,126.6,125.53,125.75,8866372.0,126.0758,40897
2016-09-14 04:00:00,126.1,126.54,126.03,126.18,5820694.0,126.2638,23929
2016-09-15 04:00:00,125.73,126.1,124.91,125.37,12978856.0,125.426,50851
2016-09-16 04:00:00,124.81,125.245,124.67,125.06,18995065.0,124.9475,35310
2016-09-19 04:00:00,125.61,125.62,125.25,125.32,4959637.0,125.3808,21047
2016-09-20 04:00:00,125.31,125.59,125.17,125.44,5672021.0,125.4172,15504
2016-09-21 04:00:00,126.33,127.42,125.96,127.27,13646448.0,126.8723,55507
2016-09-22 04:00:00,127.57,128.2,127.5,127.57,15188007.0,127.7147,53687
2016-09-23 04:00:00,127.6,127.86,127.43,127.65,7702291.0,127.6786,27588
2016-09-26 04:00:00,127.96,128.035,127.42,127.55,5842740.0,127.8098,23337
2016-09-27 04:00:00,126.86,126.9,126.341,126.62,6220662.0,126.6488,24110
2016-09-28 04:00:00,126.25,126.4,125.73,126.22,6757652.0,126.1103,29423
2016-09-29 04:00:00,125.84,126.34,125.54,126.07,7448407.0,125.9752,27852
2016-09-30 04:00:00,126.52,126.55,125.235,125.64,11204261.0,125.8366,39828
2016-10-03 04:00:00,125.32,125.46,124.9,125.32,9044105.0,125.213,34537
2016-10-04 04:00:00,123.16,123.18,120.86,120.97,24372722.0,121.95,93847
2016-10-05 04:00:00,121.33,121.59,120.4,120.78,14718120.0,120.9624,56718
2016-10-06 04:00:00,119.69,119.98,119.24,119.66,17917672.0,119.6303,53760
2016-10-07 04:00:00,120.49,120.58,118.42,119.74,17907270.0,119.483,62004
2016-10-10 04:00:00,120.16,120.42,119.92,120.16,4514368.0,120.1587,22249
2016-10-11 04:00:00,119.92,120.16,119.53,119.55,6065330.0,119.7631,28260
2016-10-12 04:00:00,119.72,120.07,119.289,119.74,4848622.0,119.6374,21883
2016-10-13 04:00:00,120.0,120.42,119.8,120.03,7184647.0,120.0291,31923
2016-10-14 04:00:00,119.37,120.16,119.29,119.36,6577309.0,119.5887,31963
2016-10-17 04:00:00,119.7,119.92,119.58,119.68,4777878.0,119.7275,16132
2016-10-18 04:00:00,120.08,120.64,119.82,120.42,4919730.0,120.3596,22104
2016-10-19 04:00:00,121.13,121.4565,120.89,121.11,6019772.0,121.1078,22794
2016-10-20 04:00:00,121.39,121.59,120.63,120.74,6496724.0,120.9631,20497
2016-10-21 04:00:00,120.9,120.925,120.55,120.83,6707783.0,120.8162,23422
2016-10-24 04:00:00,121.28,121.3,120.16,120.56,5481119.0,120.5366,22862
2016-10-25 04:00:00,120.89,121.76,120.855,121.47,6141110.0,121.3685,28457
2016-10-26 04:00:00,121.37,121.53,120.61,120.79,3905914.0,120.9232,19283
2016-10-27 04:00:00,121.11,121.18,120.75,121.01,4335994.0,121.0134,18721
2016-10-28 04:00:00,121.2,122.48,120.81,121.58,11639887.0,121.5987,44288
2016-10-31 04:00:00,121.51,122.0,121.23,121.94,7722055.0,121.6737,25960
2016-11-01 04:00:00,122.8,123.21,122.57,122.73,13384307.0,122.8598,46611
2016-11-02 04:00:00,123.76,124.76,123.56,123.64,15692420.0,124.15,60606
2016-11-03 04:00:00,123.36,124.33,123.35,124.3,10093107.0,123.9382,37572
2016-11-04 04:00:00,124.4,124.54,124.04,124.39,8594613.0,124.3143,33063
2016-11-07 05:00:00,122.66,122.71,121.88,122.15,10014986.0,122.2069,38269
2016-11-08 05:00:00,122.12,123.09,121.36,121.64,9480647.0,121.9327,44252
2016-11-09 05:00:00,124.3,124.35,121.105,121.56,18236450.0,122.4034,82257
2016-11-10 05:00:00,121.52,121.54,119.38,119.75,22267962.0,120.4977,89898
2016-11-11 05:00:00,119.65,119.69,116.23,117.1,20381828.0,117.4502,99001
2016-11-14 05:00:00,116.12,117.14,115.49,116.11,20729377.0,116.0869,79127
2016-11-15 05:00:00,116.46,117.24,116.29,117.12,9348572.0,116.8226,42063
2016-11-16 05:00:00,117.27,117.27,116.58,116.77,5486129.0,116.9044,25896
2016-11-17 05:00:00,116.91,117.22,115.44,116.17,10342274.0,116.3163,45973
2016-11-18 05:00:00,115.52,115.77,114.96,115.15,10444285.0,115.2313,42517
2016-11-21 05:00:00,115.72,115.94,115.29,115.58,6654155.0,115.617,31329
2016-11-22 05:00:00,115.72,115.79,114.98,115.54,6391928.0,115.4187,25225
2016-11-23 05:00:00,113.87,113.88,112.65,113.25,20982117.0,113.3398,74622
2016-11-25 05:00:00,113.42,113.51,112.35,112.61,5345889.0,112.8735,23742
2016-11-28 05:00:00,113.23,113.84,112.77,113.8,5655402.0,113.4784,29855
2016-11-29 05:00:00,112.76,113.48,112.6901,113.27,7438616.0,113.1458,22717
2016-11-30 05:00:00,112.69,112.79,111.5,111.75,10925538.0,111.9809,51352
2016-12-01 05:00:00,111.11,111.99,110.63,111.54,10236970.0,111.3717,45933
2016-12-02 05:00:00,111.89,112.32,111.78,112.14,7416468.0,112.0247,31087
2016-12-05 05:00:00,111.15,112.11,110.31,111.54,10187891.0,111.2234,45262
2016-12-06 05:00:00,111.69,112.03,111.19,111.43,5533689.0,111.5423,26267
2016-12-07 05:00:00,112.13,112.5,111.77,111.83,4901840.0,112.0733,21958
2016-12-08 05:00:00,111.72,111.8711,111.46,111.57,5977792.0,111.6051,24599
2016-12-09 05:00:00,111.18,111.25,110.19,110.4,10507697.0,110.5906,50457
2016-12-12 05:00:00,110.59,111.11,110.2659,110.82,6156717.0,110.734,29160
2016-12-13 05:00:00,110.57,110.79,110.06,110.45,7961600.0,110.3582,33693
2016-12-14 05:00:00,110.95,110.98,108.52,108.83,12933647.0,109.6859,64409
2016-12-15 05:00:00,107.85,107.99,107.0,107.34,14427539.0,107.4802,64112
2016-12-16 05:00:00,107.95,108.78,107.475,108.05,10602807.0,108.1422,49280
2016-12-19 05:00:00,108.6,108.88,108.34,108.59,5339066.0,108.5781,27169
2016-12-20 05:00:00,107.47,107.997,107.2942,107.79,7321100.0,107.6906,25522
2016-12-21 05:00:00,108.25,108.3125,107.68,107.85,5188680.0,107.9465,20592
2016-12-22 05:00:00,107.68,108.1,107.49,107.59,4942759.0,107.744,25182
2016-12-23 05:00:00,107.84,108.25,107.8,107.93,5012242.0,107.9303,17314
2016-12-27 05:00:00,108.61,108.67,108.24,108.56,3685504.0,108.4745,19067
2016-12-28 05:00:00,108.4,108.91,108.29,108.86,5091228.0,108.6324,26635
2016-12-29 05:00:00,109.23,110.53,109.16,110.29,7563896.0,109.9742,38861
2016-12-30 05:00:00,110.38,110.62,109.53,109.61,8873725.0,110.0011,39813
2017-01-03 05:00:00,109.62,111.0,109.37,110.47,7527353.0,110.2614,34405
2017-01-04 05:00:00,111.06,111.22,110.61,110.86,4904119.0,110.9337,28403
2017-01-05 05:00:00,112.16,112.94,112.07,112.58,9606761.0,112.5376,41368
2017-01-06 05:00:00,111.81,112.38,111.57,111.75,7686070.0,111.8377,34317
2017-01-09 05:00:00,112.39,113.0399,112.18,112.67,5674636.0,112.6254,23981
2017-01-10 05:00:00,112.94,113.45,112.635,113.15,6093404.0,113.127,32353
2017-01-11 05:00:00,112.87,114.19,112.17,113.5,9918689.0,113.212,48606
2017-01-12 05:00:00,114.52,114.93,113.805,113.91,8457319.0,114.4251,40769
2017-01-13 05:00:00,113.65,114.31,113.19,114.21,7261454.0,113.8934,31833
2017-01-17 05:00:00,115.89,115.96,115.495,115.85,9142370.0,115.791,38455
2017-01-18 05:00:00,115.74,115.92,114.56,114.87,6498109.0,115.2841,32531
2017-01-19 05:00:00,114.32,114.96,113.935,114.77,6437008.0,114.4913,27995
2017-01-20 05:00:00,114.65,115.76,114.32,115.05,12261510.0,114.9984,50266
2017-01-23 05:00:00,115.51,116.17,115.2,115.79,6373102.0,115.7446,28622
2017-01-24 05:00:00,115.69,116.02,114.94,115.27,5798840.0,115.4144,31681
2017-01-25 05:00:00,114.14,114.44,113.68,114.32,6697523.0,114.1271,30967
2017-01-26 05:00:00,113.24,113.505,112.83,113.26,5390463.0,113.1993,28599
2017-01-27 05:00:00,112.93,113.545,112.81,113.49,6706570.0,113.2272,29869
2017-01-30 05:00:00,113.61,114.3,113.535,113.97,7687782.0,113.9494,36293
2017-01-31 05:00:00,115.27,115.8173,115.18,115.55,10421882.0,115.4897,48422
2017-02-01 05:00:00,114.66,115.45,114.14,115.2,6932889.0,114.884,37691
2017-02-02 05:00:00,116.26,116.57,115.625,115.84,7189461.0,116.0821,31440
2017-02-03 05:00:00,115.73,116.365,115.71,116.13,9455464.0,116.0449,35344
2017-02-06 05:00:00,117.07,117.74,116.74,117.7,8547843.0,117.3504,38090
2017-02-07 05:00:00,117.31,117.74,117.2,117.46,8621039.0,117.4942,37361
2017-02-08 05:00:00,118.09,118.59,117.81,118.19,9633443.0,118.231,41879
2017-02-09 05:00:00,118.32,118.58,117.2,117.29,8177210.0,117.6952,38832
2017-02-10 05:00:00,116.68,117.86,116.67,117.6,9072146.0,117.3398,39468
2017-02-13 05:00:00,116.73,116.95,116.15,116.8,7354924.0,116.6096,33923
2017-02-14 05:00:00,117.51,117.56,116.38,116.93,6927842.0,116.8356,36457
2017-02-15 05:00:00,116.33,117.48,116.2466,117.45,7088419.0,117.0327,35987
2017-02-16 05:00:00,117.93,118.35,117.83,118.08,6378650.0,118.0924,26918
2017-02-17 05:00:00,118.19,118.4,117.6201,117.68,7338065.0,117.9472,29302
2017-02-21 05:00:00,117.04,118.0,116.77,117.75,6166875.0,117.6,27021
2017-02-22 05:00:00,117.86,118.02,117.24,117.91,6057179.0,117.7054,29397
2017-02-23 05:00:00,118.76,119.155,118.675,118.94,7523304.0,118.9331,35582
2017-02-24 05:00:00,119.74,119.88,119.25,119.7,9808957.0,119.6833,47168
2017-02-27 05:00:00,119.73,120.4,119.12,119.12,9263499.0,119.6911,39631
2017-02-28 05:00:00,119.71,119.84,118.82,119.23,8727832.0,119.3698,41598
2017-03-01 05:00:00,117.98,119.12,117.95,119.06,8679637.0,118.591,39343
2017-03-02 05:00:00,117.76,118.34,117.225,117.58,10986262.0,117.6457,46424
2017-03-03 05:00:00,116.95,117.73,116.44,117.51,10665818.0,117.0749,49215
2017-03-06 05:00:00,117.35,117.35,116.63,116.72,4883547.0,116.9311,25236
2017-03-07 05:00:00,116.13,116.25,115.615,115.78,6846277.0,115.9054,29440
2017-03-08 05:00:00,114.99,115.36,114.945,115.06,7620924.0,115.0891,34902
2017-03-09 05:00:00,114.78,115.025,114.405,114.47,6410916.0,114.619,25848
2017-03-10 05:00:00,114.45,114.73,114.13,114.72,7929500.0,114.4732,32589
2017-03-13 04:00:00,114.63,114.91,114.505,114.74,5807391.0,114.7161,26431
2017-03-14 04:00:00,114.54,115.01,114.025,114.12,5301810.0,114.5411,29284
2017-03-15 04:00:00,114.29,116.25,114.02,116.25,13524082.0,115.3854,59254
2017-03-16 04:00:00,117.27,117.29,116.69,116.73,9322018.0,116.9238,34849
2017-03-17 04:00:00,117.04,117.27,116.91,116.99,4683039.0,117.0684,20664
2017-03-20 04:00:00,117.31,117.595,117.205,117.5645,4000202.0,117.4427,22740
2017-03-21 04:00:00,117.77,118.8,117.76,118.54,9567932.0,118.3626,44892
2017-03-22 04:00:00,118.87,119.15,118.68,118.83,7287350.0,118.8983,36744
2017-03-23 04:00:00,119.15,119.25,118.32,118.67,6201129.0,118.68,28980
2017-03-24 04:00:00,118.5,119.21,118.39,118.86,6879634.0,118.8382,30940
2017-03-27 04:00:00,119.93,120.08,119.27,119.53,8519573.0,119.6515,31686
2017-03-28 04:00:00,119.74,119.83,118.78,119.04,7112787.0,119.2815,36098
2017-03-29 04:00:00,119.22,119.45,119.047,119.33,4911042.0,119.2468,21756
2017-03-30 04:00:00,118.77,119.12,118.32,118.47,6894572.0,118.6591,36722
2017-03-31 04:00:00,118.61,119.08,118.46,118.72,8520847.0,118.7424,29036
2017-04-03 04:00:00,118.69,119.37,118.67,119.35,6105704.0,119.1585,29481
2017-04-04 04:00:00,119.59,119.77,119.38,119.62,4687301.0,119.6055,20952
2017-04-05 04:00:00,118.62,119.63,118.4,119.62,8105952.0,118.952,37133
2017-04-06 04:00:00,119.22,119.42,118.975,119.18,4633470.0,119.2326,23099
2017-04-07 04:00:00,120.3,120.67,119.14,119.46,12351114.0,120.0149,53833
2017-04-10 04:00:00,119.04,119.69,118.85,119.46,4623673.0,119.3185,24929
2017-04-11 04:00:00,120.33,121.4,120.29,121.19,12455294.0,120.9425,59263
2017-04-12 04:00:00,121.38,122.22,121.14,122.02,9502540.0,121.7076,50591
2017-04-13 04:00:00,122.54,122.65,122.03,122.6,9892641.0,122.4357,46289
2017-04-17 04:00:00,122.55,123.07,121.99,122.24,8469580.0,122.5033,36844
2017-04-18 04:00:00,122.43,123.0292,121.73,122.82,10903701.0,122.633,51958
2017-04-19 04:00:00,122.25,122.26,121.28,121.73,8472702.0,121.8357,38822
2017-04-20 04:00:00,121.82,122.17,121.5,121.96,11787330.0,121.8895,50924
2017-04-21 04:00:00,122.14,122.61,121.73,122.31,15608031.0,122.2061,62053
2017-04-24 04:00:00,120.77,121.51,120.6601,121.48,11053559.0,121.1562,52112
2017-04-25 04:00:00,120.53,120.87,120.05,120.25,10344784.0,120.4424,53148
2017-04-26 04:00:00,120.21,120.96,119.87,120.84,9758844.0,120.4149,46660
2017-04-27 04:00:00,120.42,120.5975,119.97,120.39,8266954.0,120.3433,37175
2017-04-28 04:00:00,120.34,120.77,120.27,120.77,9134246.0,120.6481,33601
2017-05-01 04:00:00,120.21,120.75,119.35,119.67,9331809.0,119.9548,41769
2017-05-02 04:00:00,119.3,119.65,119.24,119.65,4900784.0,119.4811,26070
2017-05-03 04:00:00,119.18,119.34,117.92,117.98,10811052.0,118.5969,49168
2017-05-04 04:00:00,116.81,117.28,116.63,116.79,12406931.0,116.9174,54911
2017-05-05 04:00:00,116.86,117.07,116.68,117.01,7127199.0,116.9316,29461
2017-05-08 04:00:00,117.03,117.14,116.68,116.75,5438375.0,116.8488,21337
2017-05-09 04:00:00,116.18,116.24,115.56,116.05,6801280.0,115.9317,34499
2017-05-10 04:00:00,116.42,116.4999,115.86,116.04,4290459.0,116.1859,21717
2017-05-11 04:00:00,116.21,116.845,116.185,116.5,6274368.0,116.5225,29974
2017-05-12 04:00:00,117.07,117.16,116.73,116.83,5434477.0,116.9422,23961
2017-05-15 04:00:00,117.52,117.54,116.99,117.14,5019589.0,117.2475,23893
2017-05-16 04:00:00,117.45,117.91,117.4,117.65,4942822.0,117.6796,23147
2017-05-17 04:00:00,119.36,120.02,119.27,119.79,13936876.0,119.6589,64803
2017-05-18 04:00:00,119.77,119.84,118.56,118.81,10341141.0,119.0987,44737
2017-05-19 04:00:00,119.39,119.545,118.88,119.4,6787254.0,119.3165,31178
2017-05-22 04:00:00,119.63,120.14,119.58,119.9,5132485.0,119.8969,23807
2017-05-23 04:00:00,120.13,120.19,118.9841,119.14,8305434.0,119.5099,34776
2017-05-24 04:00:00,119.07,119.7425,118.915,119.61,7064911.0,119.3789,32688
2017-05-25 04:00:00,119.52,119.695,119.29,119.48,4105092.0,119.5006,18016
2017-05-26 04:00:00,120.49,120.79,120.33,120.54,6791648.0,120.5533,27808
2017-05-30 04:00:00,120.24,120.33,119.95,120.14,4507493.0,120.1584,20341
2017-05-31 04:00:00,120.31,121.23,120.26,120.62,10360724.0,120.6977,37608
2017-06-01 04:00:00,120.17,120.74,120.06,120.72,8702543.0,120.5242,27751
2017-06-02 04:00:00,121.31,121.71,121.19,121.61,7268054.0,121.4557,32416
2017-06-05 04:00:00,121.91,121.94,121.58,121.73,3979162.0,121.7854,18271
2017-06-06 04:00:00,123.09,123.31,122.77,123.1,10798527.0,123.0623,41497
2017-06-07 04:00:00,122.79,123.16,122.015,122.45,9039175.0,122.6263,33975
2017-06-08 04:00:00,122.07,122.08,120.95,121.65,8169807.0,121.4535,35530
2017-06-09 04:00:00,120.46,120.91,120.4,120.54,7054664.0,120.6483,31887
2017-06-12 04:00:00,120.33,120.685,120.265,120.36,4927375.0,120.4446,25135
2017-06-13 04:00:00,119.95,120.71,119.92,120.48,3786628.0,120.3249,17376
2017-06-14 04:00:00,121.51,121.88,119.57,119.82,21124841.0,120.7943,65683
2017-06-15 04:00:00,119.22,119.5,119.1275,119.32,6796668.0,119.3229,29845
2017-06-16 04:00:00,119.35,119.5,119.24,119.34,6435674.0,119.3612,20325
2017-06-19 04:00:00,118.74,118.84,118.33,118.43,6786973.0,118.6253,26804
2017-06-20 04:00:00,118.42,118.46,118.07,118.18,4617387.0,118.2517,19734
2017-06-21 04:00:00,118.15,118.66,118.15,118.52,4723749.0,118.4024,20523
2017-06-22 04:00:00,119.13,119.1978,118.6,118.92,5811927.0,118.929,25461
2017-06-23 04:00:00,119.65,119.66,119.31,119.43,9258628.0,119.4523,28679
2017-06-26 04:00:00,118.29,118.535,118.17,118.36,6593380.0,118.3725,28794
2017-06-27 04:00:00,118.87,119.05,118.481,118.81,5759344.0,118.7924,22373
2017-06-28 04:00:00,119.06,119.06,118.685,118.9,4220130.0,118.8593,19818
2017-06-29 04:00:00,117.97,118.64,117.91,118.32,7705165.0,118.3496,33347
2017-06-30 04:00:00,118.08,118.41,117.95,118.02,7272612.0,118.1076,31784
2017-07-03 04:00:00,116.54,116.85,115.94,116.09,12145049.0,116.3218,45044
2017-07-05 04:00:00,115.91,116.67,115.87,116.52,7223256.0,116.3086,29919
2017-07-06 04:00:00,116.58,116.61,116.24,116.47,4443390.0,116.4372,21274
2017-07-07 04:00:00,115.78,115.79,114.8,115.28,11153608.0,115.324,45359
2017-07-10 04:00:00,115.02,115.57,114.83,115.47,4970886.0,115.3119,23271
2017-07-11 04:00:00,115.26,115.77,114.88,115.62,6637939.0,115.4755,23410
2017-07-12 04:00:00,116.21,116.33,115.87,116.03,4654361.0,116.0956,21616
2017-07-13 04:00:00,116.04,116.04,115.67,115.82,4148935.0,115.8369,20470
2017-07-14 04:00:00,117.04,117.25,116.64,116.77,5788219.0,116.843,25112
2017-07-17 04:00:00,117.42,117.53,117.23,117.29,5170849.0,117.3705,20550
2017-07-18 04:00:00,117.99,118.33,117.88,118.11,7158573.0,118.0655,28122
2017-07-19 04:00:00,118.18,118.27,117.8363,118.08,3205142.0,118.0656,15893
2017-07-20 04:00:00,117.92,118.62,117.66,118.24,5571648.0,118.2467,27559
2017-07-21 04:00:00,119.0,119.39,118.751,119.26,10135919.0,119.1299,38107
2017-07-24 04:00:00,119.52,119.5762,119.18,119.31,3654331.0,119.3743,17888
2017-07-25 04:00:00,118.99,119.32,118.79,118.92,6202988.0,118.9632,26272
2017-07-26 04:00:00,118.57,120.15,118.55,119.88,8527944.0,119.4312,35840
2017-07-27 04:00:00,120.1,120.14,119.28,119.79,6385216.0,119.7979,31996
2017-07-28 04:00:00,120.15,120.8558,120.14,120.69,7393606.0,120.6157,30891
2017-07-31 04:00:00,120.5,120.805,120.45,120.75,3944561.0,120.6438,19829
2017-08-01 04:00:00,120.44,121.14,120.44,120.65,7365056.0,120.8033,28232
2017-08-02 04:00:00,120.51,121.02,120.34,120.4,5945279.0,120.673,24923
2017-08-03 04:00:00,120.31,120.83,120.31,120.59,4275576.0,120.593,18936
2017-08-04 04:00:00,119.97,120.039,119.2201,119.65,8644781.0,119.6139,32629
2017-08-07 04:00:00,119.43,119.79,119.43,119.51,3010138.0,119.61,15281
2017-08-08 04:00:00,120.02,120.12,118.97,119.86,7227220.0,119.5599,34058
2017-08-09 04:00:00,121.02,121.55,120.76,121.31,9186236.0,121.1066,42352
2017-08-10 04:00:00,122.08,122.44,122.03,122.21,9817872.0,122.1964,47355
2017-08-11 04:00:00,122.24,122.83,122.03,122.79,8019519.0,122.5118,35621
2017-08-14 04:00:00,121.98,122.24,121.6845,121.92,6035297.0,121.927,24736
2017-08-15 04:00:00,120.6,121.2299,120.5828,120.98,6731340.0,120.9176,28944
2017-08-16 04:00:00,120.66,122.06,120.66,121.87,8267341.0,121.5115,34988
2017-08-17 04:00:00,122.29,122.6099,121.76,122.49,8183805.0,122.2894,32003
2017-08-18 04:00:00,123.37,123.54,122.0,122.3,13654226.0,122.6809,54463
2017-08-21 04:00:00,122.54,122.981,122.5,122.76,5549687.0,122.7612,25564
2017-08-22 04:00:00,122.56,122.56,121.85,122.21,6493937.0,122.217,22169
2017-08-23 04:00:00,122.58,122.69,122.31,122.67,5038391.0,122.4992,17372
2017-08-24 04:00:00,122.39,122.64,122.13,122.29,4193396.0,122.329,16963
2017-08-25 04:00:00,122.77,123.02,121.29,122.74,12398247.0,122.3832,52576
2017-08-28 04:00:00,123.33,124.73,123.33,124.69,11578265.0,124.2842,46391
2017-08-29 04:00:00,125.81,125.87,124.0545,124.42,9861471.0,125.0884,45577
2017-08-30 04:00:00,124.33,124.62,124.16,124.36,6328422.0,124.3833,25076
2017-08-31 04:00:00,124.58,125.84,124.55,125.82,11775530.0,125.3726,44702
2017-09-01 04:00:00,126.01,126.17,125.12,126.06,11567404.0,125.8403,42213
2017-09-05 04:00:00,126.65,127.78,126.57,127.46,11813065.0,127.1821,50933
2017-09-06 04:00:00,127.34,127.44,126.55,126.81,10059273.0,126.9521,36627
2017-09-07 04:00:00,127.56,128.32,127.39,128.13,10219719.0,127.9236,39328
2017-09-08 04:00:00,128.205,128.3,127.59,127.97,9020001.0,127.9922,32429
2017-09-11 04:00:00,126.74,126.94,126.045,126.19,9126591.0,126.4519,35701
2017-09-12 04:00:00,126.03,126.59,125.94,126.56,8349012.0,126.2899,30799
2017-09-13 04:00:00,126.4,126.45,125.5,125.61,8490963.0,125.7704,31772
2017-09-14 04:00:00,125.66,126.44,125.62,126.16,5330663.0,126.0354,23165
2017-09-15 04:00:00,125.99,125.99,125.41,125.53,8375074.0,125.6448,25474
2017-09-18 04:00:00,124.71,124.76,123.965,124.36,8859807.0,124.3653,34765
2017-09-19 04:00:00,124.49,124.65,124.03,124.62,5826537.0,124.4467,22997
2017-09-20 04:00:00,124.68,125.0599,123.15,123.62,11415431.0,123.9208,51068
2017-09-21 04:00:00,122.56,123.07,122.49,122.68,7757897.0,122.7577,34667
2017-09-22 04:00:00,123.03,123.39,122.9348,123.24,6011928.0,123.167,24591
2017-09-25 04:00:00,122.78,124.66,122.71,124.53,10257209.0,123.9691,48949
2017-09-26 04:00:00,123.57,123.81,122.9,123.14,8673582.0,123.3869,37662
2017-09-27 04:00:00,122.04,122.51,121.88,121.98,6903944.0,122.1102,32497
2017-09-28 04:00:00,122.04,122.475,121.83,122.21,5968213.0,122.1519,21886
2017-09-29 04:00:00,122.29,122.3,121.55,121.58,10207991.0,121.818,34664
2017-10-02 04:00:00,121.17,121.34,120.74,120.77,11755378.0,120.9617,41883
2017-10-03 04:00:00,120.72,121.1,120.7041,120.83,3728655.0,120.8758,17776
2017-10-04 04:00:00,121.21,121.27,120.7101,121.17,6475238.0,121.091,24151
2017-10-05 04:00:00,121.15,121.24,120.395,120.52,6205423.0,120.7645,30244
2017-10-06 04:00:00,120.26,121.21,119.7835,121.09,10013282.0,120.7157,42203
2017-10-09 04:00:00,121.64,122.11,121.551,122.08,5264116.0,121.8882,20966
2017-10-10 04:00:00,122.62,122.97,122.36,122.4,9315476.0,122.5617,29189
2017-10-11 04:00:00,122.57,122.88,122.03,122.79,5649430.0,122.5118,28085
2017-10-12 04:00:00,122.84,123.035,122.5,122.89,3037576.0,122.8275,15933
2017-10-13 04:00:00,123.66,123.86,123.34,123.82,6820348.0,123.6342,28574
2017-10-16 04:00:00,123.82,123.97,122.57,122.97,8201979.0,123.2696,40554
2017-10-17 04:00:00,122.03,122.32,121.73,122.13,7041261.0,122.09,30140
2017-10-18 04:00:00,121.71,121.94,121.55,121.67,3666407.0,121.6798,19759
2017-10-19 04:00:00,122.2,122.55,122.111,122.39,5567279.0,122.3072,26475
2017-10-20 04:00:00,121.68,121.98,121.39,121.61,8481102.0,121.6385,31582
2017-10-23 04:00:00,120.98,121.9,120.96,121.8,5069650.0,121.4465,24928
2017-10-24 04:00:00,121.26,121.71,120.98,121.33,5114120.0,121.2691,24179
2017-10-25 04:00:00,121.31,121.5899,120.84,121.35,4282369.0,121.285,22548
2017-10-26 04:00:00,121.16,121.16,120.22,120.33,6438806.0,120.6598,29300
2017-10-27 04:00:00,120.38,120.99,120.21,120.9,6664180.0,120.6734,28593
2017-10-30 04:00:00,120.93,121.47,120.8,121.13,5119241.0,121.1338,20583
2017-10-31 04:00:00,120.82,120.84,120.38,120.67,3910495.0,120.6502,17039
2017-11-01 04:00:00,120.98,121.55,120.835,121.11,4647787.0,121.1668,22921
2017-11-02 04:00:00,121.29,121.96,121.05,121.19,5369504.0,121.4213,26819
2017-11-03 04:00:00,121.36,121.43,120.1844,120.62,6330642.0,120.6268,28169
2017-11-06 05:00:00,120.72,121.85,120.68,121.65,6953772.0,121.3869,31665
2017-11-07 05:00:00,121.51,121.56,120.78,121.21,4165933.0,121.1432,22354
2017-11-08 05:00:00,121.95,122.25,121.59,121.63,5565212.0,121.9416,25637
2017-11-09 05:00:00,121.85,122.41,121.73,122.13,6072442.0,122.1022,28538
2017-11-10 05:00:00,121.99,122.11,120.935,121.13,7116200.0,121.3525,30729
2017-11-13 05:00:00,121.43,121.55,121.27,121.31,6249346.0,121.4065,24165
2017-11-14 05:00:00,120.9,121.91,120.77,121.56,6188992.0,121.4852,28766
2017-11-15 05:00:00,122.13,122.36,121.25,121.41,4984812.0,121.5812,25182
2017-11-16 05:00:00,121.45,121.71,121.29,121.4,2796545.0,121.4883,16156
2017-11-17 05:00:00,122.15,123.17,121.95,122.86,10613955.0,122.6972,47014
2017-11-20 05:00:00,122.3,122.41,121.04,121.31,8356673.0,121.5483,37618
2017-11-21 05:00:00,121.67,122.0,121.5,121.51,4956456.0,121.6715,19579
2017-11-22 05:00:00,122.26,122.95,122.17,122.63,5211832.0,122.5727,24660
2017-11-24 05:00:00,122.36,122.61,122.22,122.32,1779705.0,122.1434,9693
2017-11-27 05:00:00,123.26,123.33,122.67,122.83,4961215.0,122.9503,25206
2017-11-28 05:00:00,123.05,123.17,122.53,122.81,5603112.0,122.8566,30152
2017-11-29 05:00:00,122.24,122.33,121.74,122.04,6138941.0,122.0407,29399
